3555	0.000109845275084
3556	0.000109845275084
3557	0.000109845275084
3558	0.000109845275084
3559	0.000109845275084
3560	0.000109845275084
3561	0.000109845275084
3562	0.000109845275084
3563	0.000109845275084
3564	0.000109845275084
3565	0.000109845275084
3566	0.000109845275084
3567	0.000109845275084
3568	0.000109845275084
3569	0.000109845275084
3570	0.000109845275084
3571	0.000109845275084
3572	0.000109845275084
3573	0.000109845275084
3574	0.000109845275084
3575	0.000109845275084
3576	0.000109845275084
3577	0.000109845275084
3578	0.000109845275084
3579	0.000109845275084
3580	0.000109845275084
3581	0.000109845275084
3582	0.000109845275084
3583	0.000109845275084
3584	0.000109845275084
3585	0.000109845275084
3586	0.000109845275084
3587	0.000109845275084
3588	0.000109845275084
3589	0.000109845275084
3590	0.000109845275084
3591	0.000109845275084
3592	0.000109845275084
3593	0.000109845275084
3594	0.000109845275084
3595	0.000109845275084
3596	0.000109845275084
3597	0.000109845275084
3598	0.000109845275084
3599	0.000109845275084
3600	0.000109845275084
3601	0.000109845275084
3602	0.000109845275084
3603	0.000109845275084
3604	0.000109845275084
3605	0.000109845275084
3606	0.000109845275084
3607	0.000109845275084
3608	0.000109845275084
3609	0.000109845275084
3610	0.000109845275084
3611	0.000109845275084
3612	0.000109845275084
3613	0.000109845275084
3614	0.000109845275084
3615	0.000109845275084
3616	0.000109845275084
3617	0.000109845275084
3618	0.000109845275084
3619	0.000109845275084
3620	0.000109845275084
3621	0.000109845275084
3622	0.000109845275084
3623	0.000109845275084
3624	0.000109845275084
3625	0.000109845275084
3626	0.000109845275084
3627	0.000109845275084
3628	0.000109845275084
3629	0.000109845275084
3630	0.000109845275084
3631	0.000109845275084
3632	0.000109845275084
3633	0.000109845275084
3634	0.000109845275084
3635	0.000109845275084
3636	0.000109845275084
3637	0.000109845275084
3638	0.000101999184007
3639	0.000101999184007
3640	0.000101999184007
3641	0.000101999184007
3642	0.000101999184007
3643	0.000101999184007
3644	0.000101999184007
3645	0.000101999184007
3646	0.000101999184007
3647	0.000101999184007
3648	0.000101999184007
3649	0.000101999184007
3650	0.000101999184007
3651	0.000101999184007
3652	0.000101999184007
3653	0.000101999184007
3654	0.000101999184007
3655	0.000101999184007
3656	0.000101999184007
3657	0.000101999184007
3658	0.000101999184007
3659	0.000101999184007
3660	0.000101999184007
3661	0.000101999184007
3662	0.000101999184007
3663	0.000101999184007
3664	0.000101999184007
3665	0.000101999184007
3666	0.000101999184007
3667	0.000101999184007
3668	0.000101999184007
3669	0.000101999184007
3670	0.000101999184007
3671	0.000101999184007
3672	0.000101999184007
3673	0.000101999184007
3674	0.000101999184007
3675	0.000101999184007
3676	0.000101999184007
3677	0.000101999184007
3678	0.000101999184007
3679	0.000101999184007
3680	0.000101999184007
3681	0.000101999184007
3682	0.000101999184007
3683	0.000101999184007
3684	0.000101999184007
3685	0.000101999184007
3686	0.000101999184007
3687	0.000101999184007
3688	0.000101999184007
3689	0.000101999184007
3690	0.000101999184007
3691	0.000101999184007
3692	0.000101999184007
3693	0.000101999184007
3694	0.000101999184007
3695	0.000101999184007
3696	0.000101999184007
3697	0.000101999184007
3698	0.000101999184007
3699	0.000101999184007
3700	0.000101999184007
3701	0.000101999184007
3702	0.000101999184007
3703	0.000101999184007
3704	0.000101999184007
3705	0.000101999184007
3706	0.000101999184007
3707	0.000101999184007
3708	0.000101999184007
3709	0.000101999184007
3710	0.000101999184007
3711	0.000101999184007
3712	0.000101999184007
3713	0.000101999184007
3714	0.000101999184007
3715	0.000101999184007
3716	0.000101999184007
3717	0.000101999184007
3718	0.000101999184007
3719	0.000101999184007
3720	0.000101999184007
3721	0.000101999184007
3722	0.000101999184007
3723	0.000101999184007
3724	0.000101999184007
3725	0.000101999184007
3726	0.000101999184007
3727	0.000101999184007
3728	0.000101999184007
3729	0.000101999184007
3730	0.000101999184007
3731	0.000101999184007
3732	0.000101999184007
3733	0.000101999184007
3734	0.000101999184007
3735	0.000101999184007
3736	0.000101999184007
3737	0.000101999184007
3738	0.000101999184007
3739	0.000101999184007
3740	0.000101999184007
3741	0.000101999184007
3742	0.000101999184007
3743	0.000101999184007
3744	0.000101999184007
3745	0.000101999184007
3746	0.000101999184007
3747	0.000101999184007
3748	0.000101999184007
3749	0.000101999184007
3750	0.000101999184007
3751	0.000101999184007
3752	0.000101999184007
3753	0.000101999184007
3754	0.000101999184007
3755	0.000101999184007
3756	0.000101999184007
3757	0.000101999184007
3758	0.000101999184007
3759	0.000101999184007
3760	0.000101999184007
3761	0.000101999184007
3762	0.000101999184007
3763	0.000101999184007
3764	0.000101999184007
3765	0.000101999184007
3766	0.000101999184007
3767	0.000101999184007
3768	0.000101999184007
3769	0.000101999184007
3770	0.000101999184007
3771	0.000101999184007
3772	0.000101999184007
3773	0.000101999184007
3774	0.000101999184007
3775	0.000101999184007
3776	0.000101999184007
3777	0.000101999184007
3778	0.000101999184007
3779	0.000101999184007
3780	0.000101999184007
3781	0.000101999184007
3782	0.000101999184007
3783	0.000101999184007
3784	0.000101999184007
3785	0.000101999184007
3786	0.000101999184007
3787	0.000101999184007
3788	0.000101999184007
3789	0.000101999184007
3790	0.000101999184007
3791	0.000101999184007
3792	0.000101999184007
3793	0.000101999184007
3794	0.000101999184007
3795	0.000101999184007
3796	0.000101999184007
3797	0.000101999184007
3798	0.000101999184007
3799	0.000101999184007
3800	0.000101999184007
3801	0.000101999184007
3802	0.000101999184007
3803	0.000101999184007
3804	0.000101999184007
3805	0.000101999184007
3806	0.000101999184007
3807	0.000101999184007
3808	0.000101999184007
3809	0.000101999184007
3810	0.000101999184007
3811	0.000101999184007
3812	0.000101999184007
3813	0.000101999184007
3814	0.000101999184007
3815	0.000101999184007
3816	0.000101999184007
3817	0.000101999184007
3818	0.000101999184007
3819	0.000101999184007
3820	0.000101999184007
3821	0.000101999184007
3822	0.000101999184007
3823	0.000101999184007
3824	0.000101999184007
3825	0.000101999184007
3826	0.000101999184007
3827	0.000101999184007
3828	0.000101999184007
3829	0.000101999184007
3830	0.000101999184007
3831	0.000101999184007
3832	0.000101999184007
3833	0.000101999184007
3834	0.000101999184007
3835	0.000101999184007
3836	0.000101999184007
3837	0.000101999184007
3838	0.000101999184007
3839	0.000101999184007
3840	0.000101999184007
3841	0.000101999184007
3842	0.000101999184007
3843	0.000101999184007
3844	0.000101999184007
3845	0.000101999184007
3846	0.000101999184007
3847	0.000101999184007
3848	0.000101999184007
3849	0.000101999184007
3850	0.000101999184007
3851	0.000101999184007
3852	0.000101999184007
3853	0.000101999184007
3854	0.000101999184007
3855	0.000101999184007
3856	0.000101999184007
3857	0.000101999184007
3858	0.000101999184007
3859	0.000101999184007
3860	0.000101999184007
3861	0.000101999184007
3862	0.000101999184007
3863	0.000101999184007
3864	0.000101999184007
3865	0.000101999184007
3866	0.000101999184007
3867	0.000101999184007
3868	0.000101999184007
3869	0.000101999184007
3870	0.000101999184007
3871	0.000101999184007
3872	0.000101999184007
3873	0.000101999184007
3874	0.000101999184007
3875	0.000101999184007
3876	0.000101999184007
3877	0.000101999184007
3878	0.000101999184007
3879	0.000101999184007
3880	0.000101999184007
3881	0.000101999184007
3882	0.000101999184007
3883	0.000101999184007
3884	0.000101999184007
3885	0.000101999184007
3886	0.000101999184007
3887	0.000101999184007
3888	0.000101999184007
3889	0.000101999184007
3890	0.000101999184007
3891	0.000101999184007
3892	0.000101999184007
3893	0.000101999184007
3894	0.000101999184007
3895	0.000101999184007
3896	0.000101999184007
3897	0.000101999184007
3898	0.000101999184007
3899	0.000101999184007
3900	0.000101999184007
3901	0.000101999184007
3902	0.000101999184007
3903	0.000101999184007
3904	9.41530929291e-05
3905	9.41530929291e-05
3906	9.41530929291e-05
3907	9.41530929291e-05
3908	9.41530929291e-05
3909	9.41530929291e-05
3910	9.41530929291e-05
3911	9.41530929291e-05
3912	9.41530929291e-05
3913	9.41530929291e-05
3914	9.41530929291e-05
3915	9.41530929291e-05
3916	9.41530929291e-05
3917	9.41530929291e-05
3918	9.41530929291e-05
3919	9.41530929291e-05
3920	9.41530929291e-05
3921	9.41530929291e-05
3922	9.41530929291e-05
3923	9.41530929291e-05
3924	9.41530929291e-05
3925	9.41530929291e-05
3926	9.41530929291e-05
3927	9.41530929291e-05
3928	9.41530929291e-05
3929	9.41530929291e-05
3930	9.41530929291e-05
3931	9.41530929291e-05
3932	9.41530929291e-05
3933	9.41530929291e-05
3934	9.41530929291e-05
3935	9.41530929291e-05
3936	9.41530929291e-05
3937	9.41530929291e-05
3938	9.41530929291e-05
3939	9.41530929291e-05
3940	9.41530929291e-05
3941	9.41530929291e-05
3942	9.41530929291e-05
3943	9.41530929291e-05
3944	9.41530929291e-05
3945	9.41530929291e-05
3946	9.41530929291e-05
3947	8.63070018517e-05
3948	8.63070018517e-05
3949	8.63070018517e-05
3950	8.63070018517e-05
3951	8.63070018517e-05
3952	8.63070018517e-05
3953	8.63070018517e-05
3954	8.63070018517e-05
3955	8.63070018517e-05
3956	8.63070018517e-05
3957	8.63070018517e-05
3958	8.63070018517e-05
3959	8.63070018517e-05
3960	8.63070018517e-05
3961	8.63070018517e-05
3962	8.63070018517e-05
3963	8.63070018517e-05
3964	8.63070018517e-05
3965	8.63070018517e-05
3966	8.63070018517e-05
3967	8.63070018517e-05
3968	8.63070018517e-05
3969	8.63070018517e-05
3970	8.63070018517e-05
3971	8.63070018517e-05
3972	8.63070018517e-05
3973	8.63070018517e-05
3974	8.63070018517e-05
3975	8.63070018517e-05
3976	8.63070018517e-05
3977	8.63070018517e-05
3978	8.63070018517e-05
3979	8.63070018517e-05
3980	8.63070018517e-05
3981	8.63070018517e-05
3982	8.63070018517e-05
3983	8.63070018517e-05
3984	8.63070018517e-05
3985	8.63070018517e-05
3986	8.63070018517e-05
3987	8.63070018517e-05
3988	8.63070018517e-05
3989	8.63070018517e-05
3990	8.63070018517e-05
3991	8.63070018517e-05
3992	8.63070018517e-05
3993	8.63070018517e-05
3994	8.63070018517e-05
3995	8.63070018517e-05
3996	8.63070018517e-05
3997	8.63070018517e-05
3998	8.63070018517e-05
3999	8.63070018517e-05
4000	8.63070018517e-05
4001	8.63070018517e-05
4002	8.63070018517e-05
4003	8.63070018517e-05
4004	8.63070018517e-05
4005	8.63070018517e-05
4006	8.63070018517e-05
4007	8.63070018517e-05
4008	8.63070018517e-05
4009	8.63070018517e-05
4010	8.63070018517e-05
4011	8.63070018517e-05
4012	8.63070018517e-05
4013	8.63070018517e-05
4014	8.63070018517e-05
4015	8.63070018517e-05
4016	8.63070018517e-05
4017	8.63070018517e-05
4018	8.63070018517e-05
4019	8.63070018517e-05
4020	8.63070018517e-05
4021	8.63070018517e-05
4022	8.63070018517e-05
4023	8.63070018517e-05
4024	8.63070018517e-05
4025	8.63070018517e-05
4026	8.63070018517e-05
4027	8.63070018517e-05
4028	8.63070018517e-05
4029	8.63070018517e-05
4030	8.63070018517e-05
4031	8.63070018517e-05
4032	8.63070018517e-05
4033	8.63070018517e-05
4034	8.63070018517e-05
4035	8.63070018517e-05
4036	8.63070018517e-05
4037	8.63070018517e-05
4038	8.63070018517e-05
4039	8.63070018517e-05
4040	8.63070018517e-05
4041	8.63070018517e-05
4042	8.63070018517e-05
4043	8.63070018517e-05
4044	8.63070018517e-05
4045	8.63070018517e-05
4046	8.63070018517e-05
4047	8.63070018517e-05
4048	8.63070018517e-05
4049	8.63070018517e-05
4050	8.63070018517e-05
4051	8.63070018517e-05
4052	8.63070018517e-05
4053	8.63070018517e-05
4054	8.63070018517e-05
4055	8.63070018517e-05
4056	8.63070018517e-05
4057	8.63070018517e-05
4058	8.63070018517e-05
4059	8.63070018517e-05
4060	8.63070018517e-05
4061	8.63070018517e-05
4062	8.63070018517e-05
4063	8.63070018517e-05
4064	8.63070018517e-05
4065	8.63070018517e-05
4066	8.63070018517e-05
4067	8.63070018517e-05
4068	8.63070018517e-05
4069	8.63070018517e-05
4070	8.63070018517e-05
4071	8.63070018517e-05
4072	8.63070018517e-05
4073	8.63070018517e-05
4074	8.63070018517e-05
4075	8.63070018517e-05
4076	8.63070018517e-05
4077	8.63070018517e-05
4078	8.63070018517e-05
4079	8.63070018517e-05
4080	8.63070018517e-05
4081	8.63070018517e-05
4082	8.63070018517e-05
4083	8.63070018517e-05
4084	8.63070018517e-05
4085	8.63070018517e-05
4086	8.63070018517e-05
4087	8.63070018517e-05
4088	8.63070018517e-05
4089	8.63070018517e-05
4090	8.63070018517e-05
4091	8.63070018517e-05
4092	8.63070018517e-05
4093	8.63070018517e-05
4094	8.63070018517e-05
4095	8.63070018517e-05
4096	8.63070018517e-05
4097	8.63070018517e-05
4098	8.63070018517e-05
4099	8.63070018517e-05
4100	8.63070018517e-05
4101	8.63070018517e-05
4102	8.63070018517e-05
4103	8.63070018517e-05
4104	8.63070018517e-05
4105	8.63070018517e-05
4106	8.63070018517e-05
4107	8.63070018517e-05
4108	8.63070018517e-05
4109	8.63070018517e-05
4110	8.63070018517e-05
4111	8.63070018517e-05
4112	8.63070018517e-05
4113	8.63070018517e-05
4114	8.63070018517e-05
4115	8.63070018517e-05
4116	8.63070018517e-05
4117	8.63070018517e-05
4118	8.63070018517e-05
4119	8.63070018517e-05
4120	8.63070018517e-05
4121	8.63070018517e-05
4122	8.63070018517e-05
4123	8.63070018517e-05
4124	8.63070018517e-05
4125	8.63070018517e-05
4126	8.63070018517e-05
4127	8.63070018517e-05
4128	8.63070018517e-05
4129	8.63070018517e-05
4130	8.63070018517e-05
4131	8.63070018517e-05
4132	8.63070018517e-05
4133	8.63070018517e-05
4134	8.63070018517e-05
4135	8.63070018517e-05
4136	8.63070018517e-05
4137	8.63070018517e-05
4138	8.63070018517e-05
4139	8.63070018517e-05
4140	8.63070018517e-05
4141	8.63070018517e-05
4142	8.63070018517e-05
4143	8.63070018517e-05
4144	8.63070018517e-05
4145	8.63070018517e-05
4146	8.63070018517e-05
4147	8.63070018517e-05
4148	8.63070018517e-05
4149	8.63070018517e-05
4150	8.63070018517e-05
4151	8.63070018517e-05
4152	8.63070018517e-05
4153	8.63070018517e-05
4154	8.63070018517e-05
4155	8.63070018517e-05
4156	8.63070018517e-05
4157	8.63070018517e-05
4158	8.63070018517e-05
4159	8.63070018517e-05
4160	8.63070018517e-05
4161	8.63070018517e-05
4162	8.63070018517e-05
4163	8.63070018517e-05
4164	8.63070018517e-05
4165	8.63070018517e-05
4166	8.63070018517e-05
4167	8.63070018517e-05
4168	8.63070018517e-05
4169	8.63070018517e-05
4170	8.63070018517e-05
4171	8.63070018517e-05
4172	8.63070018517e-05
4173	8.63070018517e-05
4174	8.63070018517e-05
4175	8.63070018517e-05
4176	8.63070018517e-05
4177	8.63070018517e-05
4178	8.63070018517e-05
4179	8.63070018517e-05
4180	8.63070018517e-05
4181	8.63070018517e-05
4182	8.63070018517e-05
4183	8.63070018517e-05
4184	8.63070018517e-05
4185	8.63070018517e-05
4186	8.63070018517e-05
4187	8.63070018517e-05
4188	8.63070018517e-05
4189	8.63070018517e-05
4190	8.63070018517e-05
4191	8.63070018517e-05
4192	8.63070018517e-05
4193	8.63070018517e-05
4194	8.63070018517e-05
4195	8.63070018517e-05
4196	8.63070018517e-05
4197	8.63070018517e-05
4198	8.63070018517e-05
4199	8.63070018517e-05
4200	8.63070018517e-05
4201	8.63070018517e-05
4202	8.63070018517e-05
4203	8.63070018517e-05
4204	8.63070018517e-05
4205	8.63070018517e-05
4206	8.63070018517e-05
4207	8.63070018517e-05
4208	8.63070018517e-05
4209	8.63070018517e-05
4210	8.63070018517e-05
4211	8.63070018517e-05
4212	8.63070018517e-05
4213	8.63070018517e-05
4214	8.63070018517e-05
4215	8.63070018517e-05
4216	8.63070018517e-05
4217	8.63070018517e-05
4218	8.63070018517e-05
4219	8.63070018517e-05
4220	8.63070018517e-05
4221	8.63070018517e-05
4222	8.63070018517e-05
4223	8.63070018517e-05
4224	8.63070018517e-05
4225	8.63070018517e-05
4226	8.63070018517e-05
4227	8.63070018517e-05
4228	8.63070018517e-05
4229	8.63070018517e-05
4230	8.63070018517e-05
4231	8.63070018517e-05
4232	8.63070018517e-05
4233	8.63070018517e-05
4234	8.63070018517e-05
4235	8.63070018517e-05
4236	8.63070018517e-05
4237	8.63070018517e-05
4238	8.63070018517e-05
4239	8.63070018517e-05
4240	8.63070018517e-05
4241	8.63070018517e-05
